ELASTIC
H2
SPECIES: e / H2
PROCESS: E + H2 -> E + H2(Elastic), Elastic
PARAM.:  complete set
-----------------------------
0  0
4.88167493501294	2.71560639008651e-20
4.89180286310892	2.71279375459294e-20
4.90195180344535	2.70998403223084e-20
4.91212179961596	2.70717721998298e-20
4.92231289530494	2.70437331483528e-20
4.93252513428710	2.70157231377676e-20
4.94275856042807	2.69877421379957e-20
4.95301321768449	2.69597901189896e-20
4.96328915010421	2.69318670507333e-20
4.97358640182641	2.69039729032414e-20
4.98390501708192	2.68761076465599e-20
4.99424504019328	2.68482712507658e-20
5.00460651557502	2.68204636859668e-20
5.01498948773380	2.67926849223019e-20
5.02539400126860	2.67649349299409e-20
5.03582010087097	2.67372136790845e-20
5.04626783132515	2.67095211399641e-20
5.05673723750829	2.66818572828423e-20
5.06722836439067	2.66542220780122e-20
5.07774125703586	2.66266154957977e-20
5.08827596060090	2.65990375065536e-20
5.09883252033655	2.65714880806653e-20
5.10941098158743	2.65439671885487e-20
5.12001138979224	2.65164748006507e-20
5.13063379048396	2.64890108874485e-20
5.14127822929002	2.64615754194501e-20
5.15194475193253	2.64341683671939e-20
5.16263340422845	2.64067897012488e-20
5.17334423208978	2.63794393922144e-20
5.18407728152382	2.63521174107204e-20
5.19483259863327	2.63248237274271e-20
5.20561022961649	2.62975583130254e-20
5.21641022076771	2.62703211382363e-20
5.22723261847718	2.62431121738110e-20
5.23807746923142	2.62159313905314e-20
5.24894481961336	2.61887787592093e-20
5.25983471630262	2.61616542506869e-20
5.27074720607562	2.61345578358366e-20
5.28168233580586	2.61074894855610e-20
5.29264015246407	2.60804491707926e-20
5.30362070311844	2.60534368624942e-20
5.31462403493481	2.60264525316588e-20
5.32565019517685	2.59994961493092e-20
5.33669923120631	2.59725676864983e-20
5.34777119048322	2.59456671143091e-20
5.35886612056603	2.59187944038543e-20
5.36998406911188	2.58919495262767e-20
5.38112508387681	2.58651324527490e-20
5.39228921271588	2.58383431544737e-20
5.40347650358350	2.58115816026831e-20
5.41468700453351	2.57848477686393e-20
5.42592076371949	2.57581416236343e-20
5.43717782939491	2.57314631389896e-20
5.44845824991333	2.57048122860566e-20
5.45976207372865	2.56781890362162e-20
5.47108934939531	2.56515933608793e-20
5.48244012556845	2.56250252314859e-20
5.49381445100418	2.55984846195059e-20
5.50521237455975	2.55719714964387e-20
5.51663394519379	2.55454858338133e-20
5.52807921196648	2.55190276031879e-20
5.53954822403979	2.54925967761505e-20
5.55104103067772	2.54661933243184e-20
5.56255768124643	2.54398172193381e-20
5.57409822521452	2.54134684328857e-20
5.58566271215321	2.53871469366667e-20
5.59725119173659	2.53608527024157e-20
5.60886371374179	2.53345857018967e-20
5.62050032804920	2.53083459069028e-20
5.63216108464273	2.52821332892565e-20
5.64384603360997	2.52559478208094e-20
5.65555522514241	2.52297894734422e-20
5.66728870953570	2.52036582190648e-20
5.67904653718983	2.51775540296162e-20
5.69082875860935	2.51514768770644e-20
5.70263542440357	2.51254267334065e-20
5.71446658528684	2.50994035706685e-20
5.72632229207870	2.50734073609056e-20
5.73820259570412	2.50474380762017e-20
5.75010754719375	2.50214956886697e-20
5.76203719768409	2.49955801704514e-20
5.77399159841773	2.49696914937174e-20
5.78597080074358	2.49438296306672e-20
5.79797485611709	2.49179945535291e-20
5.81000381610046	2.48921862345600e-20
5.82205773236286	2.48664046460458e-20
5.83413665668063	2.48406497603008e-20
5.84624064093759	2.48149215496683e-20
5.85836973712516	2.47892199865201e-20
5.87052399734264	2.47635450432564e-20
5.88270347379741	2.47378966923063e-20
5.89490821880517	2.47122749061274e-20
5.90713828479015	2.46866796572056e-20
5.91939372428537	2.46611109180557e-20
5.93167458993281	2.46355686612205e-20
5.94398093448368	2.46100528592715e-20
5.95631281079862	2.45845634848087e-20
5.96867027184797	2.45591005104602e-20
5.98105337071191	2.45336639088828e-20
5.99346216058080	2.45082536527613e-20
6.00589669475532	2.44828697148089e-20
6.01835702664676	2.44575120677671e-20
6.03084320977720	2.44321806844056e-20
6.04335529777975	2.44068755375224e-20
6.05589334439883	2.43815965999435e-20
6.06845740349033	2.43563438445231e-20
6.08104752902189	2.43311172441436e-20
6.09366377507311	2.43059167717155e-20
6.10630619583579	2.42807424001772e-20
6.11897484561415	2.42555941024953e-20
6.13166977882509	2.42304718516642e-20
6.14439104999840	2.42053756207065e-20
6.15713871377700	2.41803053826725e-20
6.16991282491719	2.41552611106408e-20
6.18271343828885	2.41302427777173e-20
6.19554060887572	2.41052503570364e-20
6.20839439177559	2.40802838217597e-20
6.22127484220059	2.40553431450772e-20
6.23418201547738	2.40304283002062e-20
6.24711596704740	2.40055392603919e-20
6.26007675246712	2.39806759989073e-20
6.27306442740827	2.39558384890529e-20
6.28607904765809	2.39310267041571e-20
6.29912066911955	2.39062406175758e-20
6.31218934781160	2.38814802026923e-20
6.32528513986944	2.38567454329178e-20
6.33840810154468	2.38320362816908e-20
6.35155828920568	2.38073527224775e-20
6.36473575933773	2.37826947287713e-20
6.37794056854331	2.37580622740934e-20
6.39117277354234	2.37334553319922e-20
6.40443243117238	2.37088738760436e-20
6.41771959838896	2.36843178798507e-20
6.43103433226574	2.36597873170442e-20
6.44437668999481	2.36352821612819e-20
6.45774672888690	2.36108023862490e-20
6.47114450637166	2.35863479656579e-20
6.48457007999787	2.35619188732482e-20
6.49802350743371	2.35375150827867e-20
6.51150484646701	2.35131365680675e-20
6.52501415500549	2.34887833029118e-20
6.53855149107702	2.34644552611677e-20
6.55211691282982	2.34401524167107e-20
6.56571047853278	2.34158747434431e-20
6.57933224657568	2.33916222152944e-20
6.59298227546945	2.33673948062211e-20
6.60666062384638	2.33431924902065e-20
6.62036735046042	2.33190152412610e-20
6.63410251418743	2.32948630334219e-20
6.64786617402540	2.32707358407533e-20
6.66165838909473	2.32466336373464e-20
6.67547921863846	2.32225563973188e-20
6.68932872202259	2.31985040948154e-20
6.70320695873620	2.31744767040077e-20
6.71711398839187	2.31504741990937e-20
6.73104987072582	2.31264965542984e-20
6.74501466559822	2.31025437438735e-20
6.75900843299341	2.30786157420972e-20
6.77303123302020	2.30547125232745e-20
6.78708312591210	2.30308340617369e-20
6.80116417202758	2.30069803318425e-20
6.81527443185033	2.29831513079761e-20
6.82941396598955	2.29593469645489e-20
6.84358283518016	2.29355672759985e-20
6.85778110028308	2.29118122167892e-20
6.87200882228552	2.28880817614117e-20
6.88626606230121	2.28643758843830e-20
6.90055288157067	2.28406945602465e-20
6.91486934146148	2.28170377635722e-20
6.92921550346852	2.27934054689561e-20
6.94359142921428	2.27697976510207e-20
6.95799718044908	2.27462142844149e-20
6.97243281905136	2.27226553438136e-20
6.98689840702792	2.26991208039180e-20
7.00139400651425	2.26756106394557e-20
7.01591967977467	2.26521248251802e-20
7.03047548920276	2.26286633358714e-20
7.04506149732151	2.26052261463351e-20
7.05967776678364	2.25818132314033e-20
7.07432436037183	2.25584245659341e-20
7.08900134099903	2.25350601248116e-20
7.10370877170872	2.25117198829459e-20
7.11844671567518	2.24884038152731e-20
7.13321523620372	2.24651118967552e-20
7.14801439673104	2.24418441023803e-20
7.16284426082542	2.24186004071622e-20
7.17770489218701	2.23953807861407e-20
7.19259635464816	2.23721852143815e-20
7.20751871217361	2.23490136669760e-20
7.22247202886083	2.23258661190414e-20
7.23745636894028	2.23027425457208e-20
7.25247179677565	2.22796429221830e-20
7.26751837686419	2.22565672236224e-20
7.28259617383694	2.22335154252592e-20
7.29770525245905	2.22104875023392e-20
7.31284567763002	2.21874834301340e-20
7.32801751438401	2.21645031839406e-20
7.34322082789010	2.21415467390817e-20
7.35845568345255	2.21186140709056e-20
7.37372214651116	2.20957051547860e-20
7.38902028264144	2.20728199661222e-20
7.40435015755498	2.20499584803390e-20
7.41971183709971	2.20271206728865e-20
7.43510538726014	2.20043065192405e-20
7.45053087415770	2.19815159949019e-20
7.46598836405101	2.19587490753971e-20
7.48147792333612	2.19360057362780e-20
7.49699961854687	2.19132859531216e-20
7.51255351635513	2.18905897015302e-20
7.52813968357104	2.18679169571316e-20
7.54375818714343	2.18452676955787e-20
7.55940909415997	2.18226418925494e-20
7.57509247184754	2.18000395237472e-20
7.59080838757249	2.17774605649005e-20
7.60655690884094	2.17549049917629e-20
7.62233810329905	2.17323727801131e-20
7.63815203873334	2.17098639057549e-20
7.65399878307095	2.16873783445172e-20
7.66987840437995	2.16649160722538e-20
7.68579097086966	2.16424770648437e-20
7.70173655089086	2.16200612981908e-20
7.71771521293617	2.15976687482240e-20
7.73372702564030	2.15752993908969e-20
7.74977205778036	2.15529532021883e-20
7.76585037827616	2.15306301581017e-20
7.78196205619048	2.15083302346656e-20
7.79810716072939	2.14860534079332e-20
7.81428576124253	2.14637996539826e-20
7.83049792722345	2.14415689489165e-20
7.84674372830984	2.14193612688625e-20
7.86302323428391	2.13971765899730e-20
7.87933651507258	2.13750148884250e-20
7.89568364074789	2.13528761404200e-20
7.91206468152727	2.13307603221845e-20
7.92847970777380	2.13086674099695e-20
7.94492878999655	2.12865973800503e-20
7.96141199885088	2.12645502087272e-20
7.97792940513874	2.12425258723248e-20
7.99448107980895	2.12205243471923e-20
8.01106709395755	2.11985456097033e-20
8.02768751882807	2.11765896362561e-20
8.04434242581186	2.11546564032732e-20
8.06103188644836	2.11327458872016e-20
8.07775597242545	2.11108580645128e-20
8.09451475557974	2.10889929117025e-20
8.11130830789687	2.10671504052908e-20
8.12813670151184	2.10453305218222e-20
8.14500000870929	2.10235332378654e-20
8.16189830192384	2.10017585300135e-20
8.17883165374039	2.09800063748836e-20
8.19580013689442	2.09582767491173e-20
8.21280382427232	2.09365696293802e-20
8.22984278891172	2.09148849923620e-20
8.24691710400171	2.08932228147769e-20
8.26402684288329	2.08715830733628e-20
8.28117207904961	2.08499657448820e-20
8.29835288614627	2.08283708061207e-20
8.31556933797168	2.08067982338892e-20
8.33282150847736	2.07852480050218e-20
8.35010947176824	2.07637200963768e-20
8.36743330210300	2.07422144848366e-20
8.38479307389440	2.07207311473072e-20
8.40218886170956	2.06992700607188e-20
8.41962074027034	2.06778312020255e-20
8.43708878445355	2.06564145482051e-20
8.45459306929142	2.06350200762595e-20
8.47213366997182	2.06136477632141e-20
8.48971066183860	2.05922975861184e-20
8.50732412039196	2.05709695220454e-20
8.52497412128869	2.05496635480920e-20
8.54266074034258	2.05283796413789e-20
8.56038405352470	2.05071177790502e-20
8.57814413696374	2.04858779382741e-20
8.59594106694632	2.04646600962420e-20
8.61377491991735	2.04434642301693e-20
8.63164577248031	2.04222903172948e-20
8.64955370139763	2.04011383348808e-20
8.66749878359099	2.03800082602134e-20
8.68548109614167	2.03589000706020e-20
8.70350071629085	2.03378137433796e-20
8.72155772143998	2.03167492559027e-20
8.73965218915109	2.02957065855512e-20
8.75778419714710	2.02746857097284e-20
8.77595382331222	2.02536866058612e-20
8.79416114569223	2.02327092513995e-20
8.81240624249482	2.02117536238169e-20
8.83068919208994	2.01908197006103e-20
8.84901007301013	2.01699074592996e-20
8.86736896395087	2.01490168774285e-20
8.88576594377091	2.01281479325634e-20
8.90420109149260	2.01073006022943e-20
8.92267448630223	2.00864748642344e-20
8.94118620755040	2.00656706960199e-20
8.95973633475231	2.00448880753103e-20
8.97832494758813	2.00241269797881e-20
8.99695212590337	2.00033873871591e-20
9.01561794970917	1.99826692751521e-20
9.03432249918269	1.99619726215190e-20
9.05306585466738	1.99412974040347e-20
9.07184809667342	1.99206436004970e-20
9.09066930587803	1.99000111887271e-20
9.10952956312579	1.98794001465686e-20
9.12842894942901	1.98588104518886e-20
9.14736754596808	1.98382420825767e-20
9.16634543409180	1.98176950165457e-20
9.18536269531777	1.97971692317310e-20
9.20441941133269	1.97766647060912e-20
9.22351566399274	1.97561814176073e-20
9.24265153532394	1.97357193442835e-20
9.26182710752245	1.97152784641466e-20
9.28104246295499	1.96948587552461e-20
9.30029768415916	1.96744601956544e-20
9.31959285384381	1.96540827634665e-20
9.33892805488937	1.96337264368001e-20
9.35830337034823	1.96133911937955e-20
9.37771888344507	1.95930770126159e-20
9.39717467757725	1.95727838714467e-20
9.41667083631516	1.95525117484963e-20
9.43620744340256	1.95322606219955e-20
9.45578458275696	1.95120304701974e-20
9.47540233846994	1.94918212713782e-20
9.49506079480758	1.94716330038361e-20
9.51476003621078	1.94514656458920e-20
9.53450014729562	1.94313191758891e-20
9.55428121285375	1.94111935721932e-20
9.57410331785270	1.93910888131924e-20
9.59396654743630	1.93710048772973e-20
9.61387098692505	1.93509417429407e-20
9.63381672181642	1.93308993885778e-20
9.65380383778529	1.93108777926863e-20
9.67383242068429	1.92908769337658e-20
9.69390255654413	1.92708967903385e-20
9.71401433157404	1.92509373409488e-20
9.73416783216210	1.92309985641631e-20
9.75436314487562	1.92110804385704e-20
9.77460035646151	1.91911829427814e-20
9.79487955384665	1.91713060554293e-20
9.81520082413825	1.91514497551693e-20
9.83556425462427	1.91316140206787e-20
9.85596993277375	1.91117988306570e-20
9.87641794623719	1.90920041638256e-20
9.89690838284697	1.90722299989280e-20
9.91744133061764	1.90524763147298e-20
9.93801687774639	1.90327430900184e-20
9.95863511261339	1.90130303036034e-20
9.97929612378217	1.89933379343163e-20
10	1.89736659610103e-20
10.0207468301983	1.89540143625607e-20
10.0415367034928	1.89343831178648e-20
10.0623697091845	1.89147722058414e-20
10.0832459367594	1.88951816054315e-20
10.1041654758891	1.88756112955976e-20
10.1251284164315	1.88560612553242e-20
10.1461348484306	1.88365314636176e-20
10.1671848621175	1.88170218995056e-20
10.1882785479104	1.87975325420380e-20
10.2094159964150	1.87780633702861e-20
10.2305972984251	1.87586143633429e-20
10.2518225449228	1.87391855003232e-20
10.2730918270790	1.87197767603632e-20
10.2944052362538	1.87003881226210e-20
10.3157628639966	1.86810195662761e-20
10.3371648020471	1.86616710705294e-20
10.3586111423351	1.86423426146037e-20
10.3801019769811	1.86230341777432e-20
10.4016373982968	1.86037457392134e-20
10.4232174987854	1.85844772783016e-20
10.4448423711421	1.85652287743162e-20
10.4665121082543	1.85460002065873e-20
10.4882268032021	1.85267915544663e-20
10.5099865492588	1.85076027973260e-20
10.5317914398911	1.84884339145606e-20
10.5536415687598	1.84692848855855e-20
10.5755370297198	1.84501556898377e-20
10.5974779168209	1.84310463067752e-20
10.6194643243080	1.84119567158775e-20
10.6414963466212	1.83928868966452e-20
10.6635740783971	1.83738368286001e-20
10.6856976144682	1.83548064912855e-20
10.7078670498640	1.83357958642655e-20
10.7300824798109	1.83168049271257e-20
10.7523439997331	1.82978336594726e-20
10.7746517052526	1.82788820409340e-20
10.7970056921901	1.82599500511586e-20
10.8194060565646	1.82410376698164e-20
10.8418528945948	1.82221448765983e-20
10.8643463026987	1.82032716512164e-20
10.8868863774944	1.81844179734035e-20
10.9094732158005	1.81655838229137e-20
10.9321069146366	1.81467691795220e-20
10.9547875712233	1.81279740230243e-20
10.9775152829831	1.81091983332374e-20
11.0002901475406	1.80904420899991e-20
11.0231122627229	1.80717052731679e-20
11.0459817265600	1.80529878626233e-20
11.0688986372854	1.80342898382658e-20
11.0918630933364	1.80156111800164e-20
11.1148751933543	1.79969518678170e-20
11.1379350361855	1.79783118816304e-20
11.1610427208810	1.79596912014400e-20
11.1841983466975	1.79410898072501e-20
11.2074020130978	1.79225076790856e-20
11.2306538197507	1.79039447969919e-20
11.2539538665321	1.78854011410355e-20
11.2773022535249	1.78668766913031e-20
11.3006990810197	1.78483714279025e-20
11.3241444495153	1.78298853309616e-20
11.3476384597188	1.78114183806291e-20
11.3711812125463	1.77929705570745e-20
11.3947728091233	1.77745418404875e-20
11.4184133507852	1.77561322110784e-20
11.4421029390774	1.77377416490781e-20
11.4658416757562	1.77193701347378e-20
11.4896296627889	1.77010176483295e-20
11.5134670023544	1.76826841701451e-20
11.5373537968435	1.76643696804974e-20
11.5612901488595	1.76460741597193e-20
11.5852761612187	1.76277975881643e-20
11.6093119369503	1.76095399462060e-20
11.6333975792978	1.75913012142385e-20
11.6575331917185	1.75730813726761e-20
11.6817188778844	1.75548804019535e-20
11.7059547416827	1.75366982825255e-20
11.7302408872161	1.75185349948674e-20
11.7545774188033	1.75003905194744e-20
11.7789644409793	1.74822648368622e-20
11.8034020584962	1.74641579275665e-20
11.8278903763231	1.74460697721433e-20
11.8524294996472	1.74280003511685e-20
11.8770195338738	1.74099496452383e-20
11.9016605846269	1.73919176349690e-20
11.9263527577496	1.73739043009969e-20
11.9510961593045	1.73559096239785e-20
11.9758908955745	1.73379335845901e-20
12.0007370730629	1.73199761635282e-20
12.0256347984938	1.73020373415093e-20
12.0505841788128	1.72841170992697e-20
12.0755853211876	1.72662154175658e-20
12.1006383330079	1.72483322771739e-20
12.1257433218865	1.72304676588902e-20
12.1509003956592	1.72126215435308e-20
12.1761096623856	1.71947939119317e-20
12.2013712303497	1.71769847449487e-20
12.2266852080599	1.71591940234573e-20
12.2520517042499	1.71414217283532e-20
12.2774708278787	1.71236678405514e-20
12.3029426881317	1.71059323409870e-20
12.3284673944207	1.70882152106148e-20
12.3540450563843	1.70705164304092e-20
12.3796757838890	1.70528359813644e-20
12.4053596870288	1.70351738444943e-20
12.4310968761263	1.70175300008323e-20
12.4568874617330	1.69999044314317e-20
12.4827315546298	1.69822971173652e-20
12.5086292658272	1.69647080397254e-20
12.5345807065663	1.69471371796240e-20
12.5605859883189	1.69295845181928e-20
12.5866452227879	1.69120500365827e-20
12.6127585219082	1.68945337159644e-20
12.6389259978467	1.68770355375280e-20
12.6651477630033	1.68595554824830e-20
12.6914239300108	1.68420935320587e-20
12.7177546117358	1.68246496675034e-20
12.7441399212791	1.68072238700850e-20
12.7705799719761	1.67898161210909e-20
12.7970748773973	1.67724264018278e-20
12.8236247513488	1.67550546936218e-20
12.8502297078731	1.67377009778182e-20
12.8768898612489	1.67203652357818e-20
12.9036053259922	1.67030474488967e-20
12.9303762168565	1.66857475985660e-20
12.9572026488336	1.66684656662124e-20
12.9840847371536	1.66512016332777e-20
13.0110225972858	1.66339554812230e-20
13.0380163449389	1.66167271915284e-20
13.0650660960620	1.65995167456934e-20
13.0921719668444	1.65823241252365e-20
13.1193340737167	1.65651493116955e-20
13.1465525333508	1.65479922866272e-20
13.1738274626610	1.65308530316076e-20
13.2011589788039	1.65137315282316e-20
13.2285471991793	1.64966277581134e-20
13.2559922414304	1.64795417028861e-20
13.2834942234446	1.64624733442019e-20
13.3110532633539	1.64454226637318e-20
13.3386694795354	1.64283896431661e-20
13.3663429906117	1.64113742642138e-20
13.3940739154515	1.63943765086031e-20
13.4218623731702	1.63773963580808e-20
13.4497084831302	1.63604337944128e-20
13.4776123649418	1.63434887993840e-20
13.5055741384631	1.63265613547979e-20
13.5335939238012	1.63096514424770e-20
13.5616718413121	1.62927590442626e-20
13.5898080116018	1.62758841420149e-20
13.6180025555261	1.62590267176127e-20
13.6462555941920	1.62421867529537e-20
13.6745672489575	1.62253642299543e-20
13.7029376414324	1.62085591305497e-20
13.7313668934788	1.61917714366937e-20
13.7598551272117	1.61750011303589e-20
13.7884024649994	1.61582481935364e-20
13.8170090294641	1.61415126082363e-20
13.8456749434823	1.61247943564868e-20
13.8744003301855	1.61080934203353e-20
13.9031853129609	1.60914097818474e-20
13.9320300154511	1.60747434231073e-20
13.9609345615559	1.60580943262180e-20
13.9898990754317	1.60414624733008e-20
14.0189236814926	1.60248478464956e-20
14.0480085044108	1.60082504279608e-20
14.0771536691173	1.59916701998733e-20
14.1063593008021	1.59751071444283e-20
14.1356255249150	1.59585612438398e-20
14.1649524671662	1.59420324803399e-20
14.1943402535264	1.59255208361791e-20
14.2237890102281	1.59090262936265e-20
14.2532988637652	1.58925488349694e-20
14.2828699408943	1.58760884425136e-20
14.3125023686351	1.58596450985829e-20
14.3421962742705	1.58432187855198e-20
14.3719517853478	1.58268094856849e-20
14.4017690296786	1.58104171814571e-20
14.4316481353399	1.57940418552335e-20
14.4615892306744	1.57776834894294e-20
14.4915924442910	1.57613420664785e-20
14.5216579050654	1.57450175688325e-20
14.5517857421408	1.57287099789614e-20
14.5819760849281	1.57124192793532e-20
14.6122290631070	1.56961454525143e-20
14.6425448066261	1.56798884809690e-20
14.6729234457034	1.56636483472597e-20
14.7033651108275	1.56474250339471e-20
14.7338699327572	1.56312185236096e-20
14.7644380425230	1.56150287988440e-20
14.7950695714271	1.55988558422649e-20
14.8257646510441	1.55826996365051e-20
14.8565234132215	1.55665601642151e-20
14.8873459900806	1.55504374080637e-20
14.9182325140165	1.55343313507374e-20
14.9491831176991	1.55182419749408e-20
14.9801979340737	1.55021692633962e-20
15.0112770963612	1.54861131988440e-20
15.0424207380589	1.54700737640425e-20
15.0736289929412	1.54540509417676e-20
15.1049019950600	1.54380447148133e-20
15.1362398787453	1.54220550659914e-20
15.1676427786058	1.54060819781312e-20
15.1991108295293	1.53901254340803e-20
15.2306441666838	1.53741854167035e-20
15.2622429255174	1.53582619088839e-20
15.2939072417595	1.53423548935218e-20
15.3256372514208	1.53264643535356e-20
15.3574330907943	1.53105902718613e-20
15.3892948964559	1.52947326314524e-20
15.4212228052647	1.52788914152802e-20
15.4532169543637	1.52630666063337e-20
15.4852774811806	1.52472581876195e-20
15.5174045234281	1.52314661421615e-20
15.5495982191046	1.52156904530017e-20
15.5818587064949	1.51999311031992e-20
15.6141861241706	1.51841880758309e-20
15.6465806109908	1.51684613539912e-20
15.6790423061028	1.51527509207919e-20
15.7115713489424	1.51370567593624e-20
15.7441678792349	1.51213788528495e-20
15.7768320369952	1.51057171844176e-20
15.8095639625290	1.50900717372483e-20
15.8423637964329	1.50744424945408e-20
15.8752316795953	1.50588294395117e-20
15.9081677531967	1.50432325553948e-20
15.9411721587108	1.50276518254416e-20
15.9742450379046	1.50120872329206e-20
16.0073865328393	1.49965387611177e-20
16.0405967858708	1.49810063933364e-20
16.0738759396503	1.49654901128971e-20
16.1072241371251	1.49499899031378e-20
16.1406415215389	1.49345057474135e-20
16.1741282364328	1.49190376290965e-20
16.2076844256454	1.49035855315766e-20
16.2413102333140	1.48881494382604e-20
16.2750058038748	1.48727293325718e-20
16.3087712820636	1.48573251979521e-20
16.3426068129167	1.48419370178595e-20
16.3765125417712	1.48265647757695e-20
16.4104886142656	1.48112084551745e-20
16.4445351763407	1.47958680395842e-20
16.4786523742400	1.47805435125252e-20
16.5128403545104	1.47652348575415e-20
16.5470992640030	1.47499420581937e-20
16.5814292498734	1.47346650980597e-20
16.6158304595826	1.47194039607344e-20
16.6503030408974	1.47041586298296e-20
16.6848471418913	1.46889290889741e-20
16.7194629109449	1.46737153218137e-20
16.7541504967469	1.46585173120110e-20
16.7889100482941	1.46433350432458e-20
16.8237417148927	1.46281684992145e-20
16.8586456461585	1.46130176636306e-20
16.8936219920179	1.45978825202244e-20
16.9286709027081	1.45827630527430e-20
16.9637925287782	1.45676592449503e-20
16.9989870210895	1.45525710806272e-20
17.0342545308164	1.45374985435712e-20
17.0695952094468	1.45224416175967e-20
17.1050092087832	1.45074002865349e-20
17.1404966809426	1.44923745342336e-20
17.1760577783579	1.44773643445574e-20
17.2116926537783	1.44623697013877e-20
17.2474014602695	1.44473905886224e-20
17.2831843512153	1.44324269901763e-20
17.3190414803173	1.44174788899807e-20
17.3549730015961	1.44025462719835e-20
17.3909790693921	1.43876291201495e-20
17.4270598383655	1.43727274184599e-20
17.4632154634977	1.43578411509124e-20
17.4994461000913	1.43429703015214e-20
17.5357519037716	1.43281148543180e-20
17.5721330304862	1.43132747933496e-20
17.6085896365067	1.42984501026801e-20
17.6451218784286	1.42836407663902e-20
17.6817299131726	1.42688467685769e-20
17.7184138979846	1.42540680933535e-20
17.7551739904370	1.42393047248501e-20
17.7920103484290	1.42245566472130e-20
17.8289231301874	1.42098238446050e-20
17.8659124942674	1.41951063012053e-20
17.9029785995530	1.41804040012094e-20
17.9401216052578	1.41657169288294e-20
17.9773416709258	1.41510450682934e-20
18.0146389564321	1.41363884038462e-20
18.0520136219833	1.41217469197487e-20
18.0894658281185	1.41071206002782e-20
18.1269957357099	1.40925094297281e-20
18.1646035059632	1.40779133924084e-20
18.2022893004189	1.40633324726450e-20
18.2400532809524	1.40487666547802e-20
18.2778956097751	1.40342159231726e-20
18.3158164494349	1.40196802621968e-20
18.3538159628168	1.40051596562438e-20
18.3918943131438	1.39906540897206e-20
18.4300516639778	1.39761635470504e-20
18.4682881792196	1.39616880126726e-20
18.5066040231102	1.39472274710426e-20
18.5449993602316	1.39327819066320e-20
18.5834743555070	1.39183513039284e-20
18.6220291742017	1.39039356474355e-20
18.6606639819242	1.38895349216731e-20
18.6993789446261	1.38751491111770e-20
18.7381742286038	1.38607782004990e-20
18.7770500004985	1.38464221742068e-20
18.8160064272969	1.38320810168844e-20
18.8550436763326	1.38177547131314e-20
18.8941619152860	1.38034432475635e-20
18.9333613121854	1.37891466048125e-20
18.9726420354081	1.37748647695258e-20
19.0120042536802	1.37605977263669e-20
19.0514481360781	1.37463454600152e-20
19.0909738520292	1.37321079551659e-20
19.1305815713119	1.37178851965301e-20
19.1702714640573	1.37036771688346e-20
19.2100437007492	1.36894838568221e-20
19.2498984522253	1.36753052452513e-20
19.2898358896775	1.36611413188964e-20
19.3298561846531	1.36469920625474e-20
19.3699595090550	1.36328574610103e-20
19.4101460351432	1.36187374991066e-20
19.4504159355347	1.36046321616735e-20
19.4907693832047	1.35905414335641e-20
19.5312065514873	1.35764652996471e-20
19.5717276140764	1.35624037448067e-20
19.6123327450260	1.35483567539431e-20
19.6530221187513	1.35343243119719e-20
19.6937959100293	1.35203064038243e-20
19.7346542939998	1.35063030144472e-20
19.7755974461657	1.34923141288031e-20
19.8166255423942	1.34783397318700e-20
19.8577387589172	1.34643798086416e-20
19.8989372723325	1.34504343441269e-20
19.9402212596040	1.34365033233508e-20
19.9815908980629	1.34225867313533e-20
20.0230463654082	1.34086845531901e-20
20.0645878397077	1.33947967739324e-20
20.1062154993985	1.33809233786668e-20
20.1479295232881	1.33670643524953e-20
20.1897300905548	1.33532196805355e-20
20.2316173807485	1.33393893479203e-20
20.2735915737920	1.33255733397980e-20
20.3156528499810	1.33117716413323e-20
20.3578013899855	1.32979842377021e-20
20.4000373748503	1.32842111141021e-20
20.4423609859957	1.32704522557417e-20
20.4847724052185	1.32567076478463e-20
20.5272718146926	1.32429772756560e-20
20.5698593969699	1.32292611244266e-20
20.6125353349810	1.32155591794289e-20
20.6552998120361	1.32018714259492e-20
20.6981530118256	1.31881978492889e-20
20.7410951184210	1.31745384347646e-20
20.7841263162757	1.31608931677081e-20
20.8272467902260	1.31472620334665e-20
20.8704567254914	1.31336450174021e-20
20.9137563076758	1.31200421048921e-20
20.9571457227681	1.31064532813292e-20
21.0006251571432	1.30928785321209e-20
21.0441947975624	1.30793178426900e-20
21.0878548311748	1.30657711984745e-20
21.1316054455176	1.30522385849272e-20
21.1754468285172	1.30387199875161e-20
21.2193791684895	1.30252153917244e-20
21.2634026541416	1.30117247830501e-20
21.3075174745719	1.29982481470063e-20
21.3517238192710	1.29847854691212e-20
21.3960218781229	1.29713367349379e-20
21.4404118414053	1.29579019300144e-20
21.4848938997907	1.29444810399239e-20
21.5294682443474	1.29310740502542e-20
21.5741350665398	1.29176809466084e-20
21.6188945582298	1.29043017146042e-20
21.6637469116772	1.28909363398744e-20
21.7086923195406	1.28775848080666e-20
21.7537309748786	1.28642471048432e-20
21.7988630711501	1.28509232158815e-20
21.8440888022153	1.28376131268737e-20
21.8894083623368	1.28243168235269e-20
21.9348219461802	1.28110342915626e-20
21.9803297488148	1.27977655167176e-20
22.0259319657149	1.27845104847431e-20
22.0716287927600	1.27712691814053e-20
22.1174204262362	1.27580415924850e-20
22.1633070628369	1.27448277037777e-20
22.2092888996634	1.27316275010937e-20
22.2553661342259	1.27184409702580e-20
